,SS,LA_MMS,LA_rsFC,LA_MMS_o,LA_rsFC_o,Subject_left,Subject_right
467,0.052509453979667005,1.024811921252633,0.8014677096113589,-0.4653481131132282,-0.060898867351175556,18,11
468,0.4200756318373352,-0.9512880045790425,0.6136654960801465,-1.1596500362715971,-0.08010592102502823,19,11
469,0.68262290173567,-0.45898322562814003,0.7164811115173861,-0.9866789479488184,-0.06959068264161561,20,11
470,0.68262290173567,0.37339708001606875,0.5474818235325077,-0.6942224585510486,-0.08687470892722149,21,11
471,0.9451701716340047,-0.10480946443527232,-0.3917387302704532,-0.8622401377884727,-0.18293140202621383,22,11
472,-0.5250945397966686,0.5730911661818859,0.38911798379874946,-0.6240600207836733,-0.1030710183986121,23,11
473,0.21003781591866774,0.08826395752197831,0.27295727200074715,-0.7944038677581156,-0.11495109682977689,24,11
474,-0.31505672387800177,1.9291220045307897,-0.5632692972971116,-0.1476191249461538,-0.20047430924567455,13,12
475,-0.052509453979667005,1.5700309308821632,0.68093867872172,-0.27378563088249475,-0.07322570590129729,14,12
476,-0.5250945397966686,-0.0420326320274674,0.5225298286480773,-0.8401835226847676,-0.08942661870508628,15,12
477,-0.8926607176543374,0.7052258281296757,0.16025911084489453,-0.57763455985076,-0.12647705059551995,16,12
478,-0.8926607176543374,0.4233504269629288,0.3073515266301129,-0.6766713699648753,-0.11143350093824289,17,12
479,-0.31505672387800177,1.3122401319152837,0.5632155990579678,-0.3643603255907637,-0.08526557203086838,18,12
480,0.052509453979667005,-0.6317910246676826,0.4358217143008484,-1.0473948994255249,-0.09829449824128245,19,12
481,0.31505672387800177,0.07012514887884899,0.41842760832893405,-0.8007769309621061,-0.10007344174109223,20,12
482,0.31505672387800177,0.6894392622382611,0.3596797833126447,-0.5831811634992887,-0.10608174487604138,21,12
483,0.577603993776336,0.4672797268313825,-0.7192245276292764,-0.6612368279242791,-0.21642428354781507,22,12
484,-0.8926607176543374,0.4110067447916953,0.30033701546551156,-0.6810083177873576,-0.11215089446572624,23,12
485,-0.15752836193900102,-0.38717943009249484,0.21162696422410052,-0.9614507129396566,-0.1212235176450096,24,12
486,0.8926607176543374,0.7758219001795972,0.02230817525454617,-0.5528306580080642,-0.14058567569860825,14,13
487,0.4200756318373352,0.0368329112846915,-0.12574991112143502,-0.8124741454023833,-0.15572798716768343,15,13
488,0.052509453979667005,0.9711249166902504,-0.19120125633355478,-0.484211020817952,-0.1624218779204999,16,13
489,0.052509453979667005,0.7096388324352438,0.07222254467530605,-0.5760840525427995,-0.1354807945870674,17,13
490,0.6301134477560032,0.8196382097557154,0.05209695636593099,-0.5374358150617502,-0.1375390943674999,18,13
491,0.9976796256136715,-0.5859202275793708,-0.2824165177293186,-1.0312782131087546,-0.17175071589615964,19,13
492,1.2602268955120062,0.39072874586279005,-0.5466128578178997,-0.6881329846476212,-0.198770808945667,20,13
493,1.2602268955120062,0.7740947232862228,-0.8406363284524735,-0.5534375009227512,-0.22884140542940934,21,13
494,1.5227741654103404,0.31361121926280394,-1.3702244233573713,-0.7152281969532704,-0.2830038499108276,22,13
495,0.052509453979667005,0.01986547018469846,-0.38445331683397516,-0.8184356490858792,-0.18218630257142288,23,13
496,0.787641809695004,-0.2111680790780062,-0.12591046126074082,-0.8996091947504232,-0.15574440707608073,24,13
497,0.68262290173567,-0.9702318351720401,0.9384490879928059,-1.1663059436175625,-0.04688940155511079,15,14
498,0.31505672387800177,-0.8936148256464426,0.4885565845833739,-1.1393865877869724,-0.09290115667754317,16,14
499,0.31505672387800177,-1.077066131428771,0.7085008660288649,-1.2038421311254393,-0.07040684449906398,17,14
500,0.8926607176543374,0.9609141913007372,0.9947692098443642,-0.4877985551233325,-0.04112938636156771,18,14
501,1.2602268955120062,-1.7731803227552356,0.6496124659560805,-1.448421575442956,-0.0764295246352451,19,14
502,1.5227741654103404,-0.750470625488902,0.8306129941633316,-1.0890929299819305,-0.05791809819939764,20,14
503,1.5227741654103404,-0.6777151495923808,0.49741125953436816,-1.063530322456404,-0.09199556449175139,21,14
504,1.7853214353086753,-1.0351472074259584,-0.43008669850750025,-1.1891139338458239,-0.1868533551830106,22,14
505,0.31505672387800177,0.6917368969550021,0.4399581963318033,-0.5823738904552005,-0.09787144874204812,23,14
506,1.0501890795933382,-0.25998435801785497,0.43840172850193054,-0.9167607749444804,-0.09803063302740811,24,14
507,-0.15752836193900102,0.6073017804446318,0.28289219112707303,-0.6120401350660738,-0.11393502507366304,16,15
508,-0.15752836193900102,0.3418135804984554,0.7590196682688091,-0.7053193085475999,-0.06524014636533781,17,15
509,0.4200756318373352,-0.6103434734747847,1.001170195978303,-1.039859310842372,-0.04047473974197546,18,15
510,0.787641809695004,0.11484653252759514,0.6953355897884768,-0.7850640906002708,-0.07175329384396589,19,15
511,1.0501890795933382,-0.4354591026301607,0.9632870913365043,-0.9784137566876846,-0.044349150008531124,20,15
512,1.0501890795933382,0.2443886615580581,0.27452361051316326,-0.7395495150769573,-0.11479090304231443,21,15
513,1.312736349491673,0.6303734928431988,-0.17709574915626264,-0.6039338980891455,-0.16097926854781464,22,15
514,-0.15752836193900102,0.5167578077177444,0.597202102561504,-0.6438527238794756,-0.08178967797879688,23,15
515,0.577603993776336,-1.1218205006854651,0.16116440230052984,-1.2195665609675106,-0.12638446392546998,24,15
516,-0.5250945397966686,2.2051145910371424,0.284632171900026,-0.050649239423707026,-0.11375707241022426,17,16
517,0.052509453979667005,0.3177761948378329,0.36784457070170296,-0.713764834441158,-0.10524670940617897,18,16
518,0.4200756318373352,1.1933436147240575,0.03642957977050464,-0.40613456962751593,-0.1391414404609702,19,16
519,0.68262290173567,1.77671574739704,0.20468879681892738,-0.20116700278679334,-0.1219331032843034,20,16
520,0.68262290173567,1.4889023649023267,0.22919295488728864,-0.30229012027929214,-0.11942699502071064,21,16
521,0.9451701716340047,1.6586509576402069,-0.3687474924423965,-0.24264901972020225,-0.18058002431511777,22,16
522,-0.5250945397966686,-0.6781300846377092,0.11066927825839228,-1.0636761097195842,-0.1315487404241812,23,16
523,0.21003781591866774,-1.1101838963309585,0.42008295000827767,-1.2154780446547706,-0.09990414535269565,24,16
524,0.052509453979667005,-0.11533287557570125,0.5127774157208117,-0.8659375341081001,-0.09042402504562674,18,17
525,0.4200756318373352,1.6098312875010967,0.2584775377556213,-0.2598017914107714,-0.11643197944345829,19,17
526,0.68262290173567,2.0371311064455115,0.2765691260578863,-0.10967016993749534,-0.11458170248967203,20,17
527,0.68262290173567,1.8762912205226878,-0.1348358750629333,-0.16618119989960134,-0.15665723392053943,21,17
528,0.9451701716340047,1.647538648751426,-0.019688047170617836,-0.24655332502954197,-0.14488074593794342,22,17
529,-0.5250945397966686,-0.6271971571609614,0.6522404013318042,-1.0457808459037583,-0.07616075838982195,23,17
530,0.21003781591866774,-1.375078060020747,0.2244104338969792,-1.3085485037338294,-0.11991611671757463,24,17
531,0.9976796256136715,-0.8594741646667732,0.8630949526395474,-1.1273912801275654,-0.05459607814354328,19,18
532,1.2602268955120062,-0.285776667159304,1.2035530062679296,-0.9258228925051936,-0.019776487965236123,20,18
533,1.2602268955120062,-0.33242587372422255,0.5369636960418006,-0.9422130726820405,-0.08795042702161371,21,18
534,1.5227741654103404,0.6739053269190504,-0.2709611369392938,-0.5886390054967305,-0.1705791423052453,22,18
535,0.052509453979667005,0.24962187213957102,0.693106936042143,-0.7377108286200931,-0.07198122444883681,23,18
536,0.787641809695004,-0.34392556752699976,0.6022178058792013,-0.9462534855268718,-0.0812767080780501,24,18
537,1.6277930733696744,1.2170847776252107,0.8824045416636276,-0.3977931214827064,-0.05262123287504539,20,19
538,1.6277930733696744,1.7278790176618035,0.49586151243197796,-0.21832576835967787,-0.09215406142965654,21,19
539,1.8903403432680093,1.3032301557066626,-0.13956194537389743,-0.36752597714890745,-0.1571405822497326,22,19
540,0.4200756318373352,-0.10573579367187841,0.5410614348245708,-0.8625656031974058,-0.08753133990191364,23,19
541,1.1552079875526722,-1.4346725243737453,0.24245611742547182,-1.329486995086925,-0.11807053457242322,24,19
542,1.8903403432680093,1.5165795556057537,0.46569261613353025,-0.2925657503312882,-0.09523951819605869,21,20
543,2.1528876131663433,1.0010472102140886,-0.15791034275654245,-0.4736978348867463,-0.15901712378101263,22,20
544,0.68262290173567,-0.9028308454903521,0.6255697754147632,-1.142624632694443,-0.0788884373339187,23,20
545,1.417755257451007,-1.6182477594265585,0.379773498777571,-1.393986080925297,-0.10402670481988241,24,20
546,2.1528876131663433,1.3842213536954031,-0.3904936980169399,-0.3390697519411582,-0.1828040691217221,22,21
547,0.68262290173567,0.023581551673814843,-0.07306552657913551,-0.8171300053323525,-0.15033980892073395,23,21
548,1.417755257451007,-1.3572434047365598,0.31686453852134855,-1.3022823046915586,-0.11046057880617977,24,21
549,0.9451701716340047,-0.46484510378848537,0.16694883527561197,-0.98873851650952,-0.12579287390884464,23,22
550,1.6803025273493413,-0.6888347889646682,-0.5140892295950827,-1.067437203328209,-0.19544452720916206,24,22
551,0.21003781591866774,-0.7538150082510027,0.23429667777253418,-1.0902679775355237,-0.11890502311446849,24,23
